T,Ch_0,Ch_1
0.281171875,0.0001932,-0.000647753
0.281210938,0.000495109,0.002219823
0.28125,0.000337207,0.001073956
0.281289063,0.000331762,-0.001655433
0.281328125,-2.95E-05,-5.29E-05
0.281367188,0.000476709,0.001982689
0.28140625,0.000615647,0.000192073
0.281445313,-0.00026173,-0.001999399
0.281484375,0.000380203,0.001823285
0.281523438,0.00047408,0.000236195
0.2815625,-3.98E-05,-0.001925424
0.281601563,8.39E-05,0.000836259
0.281640625,0.000478211,-0.000607574
0.281679688,0.000326881,-0.000667468
0.28171875,-0.000288391,0.000571713
0.281757813,0.000244832,-0.000518766
0.281796875,0.000682676,-0.000654513
0.281835938,6.55E-05,0.002377725
0.281875,0.000156775,-0.000143069
0.281914063,0.000315991,-0.002567357
0.281953125,0.000135559,0.002952817
0.281992188,0.000243706,-7.92E-05
0.28203125,0.000371754,0.000278628
0.282070313,0.000568709,0.002953756
0.282109375,0.00018231,-0.002609602
0.282148438,-8.64E-06,0.002285162
0.2821875,0.000520268,0.001870036
0.282226563,0.0006639,-0.002753046
0.282265625,0.000106269,0.003927451
0.282304688,-5.60E-05,0.000482342
0.28234375,0.000745761,-0.002864572
0.282382813,0.000413436,0.00336231
0.282421875,-0.000278816,0.000367436
0.282460938,0.000554815,-0.002156174
0.2825,0.000786316,0.003148645
0.282539063,9.74E-05,0.0007375
0.282578125,-0.000269428,-0.003308424
0.282617188,0.000452489,0.001540715
0.28265625,0.000901785,0.001570192
0.282695313,-0.000380766,-0.002971593
0.282734375,-8.45E-06,0.000902912
0.282773438,0.000832129,0.00191735
0.2828125,0.000141004,-0.002330223
0.282851563,0.000377762,0.000869304
0.282890625,9.65E-05,0.000727737
0.282929688,0.000178742,-0.001952836
0.28296875,0.000755525,0.002023244
0.283007813,-1.20E-05,0.000430521
0.283046875,-9.89E-05,-0.004336944
0.283085938,0.000187755,0.000631794
0.283125,0.000596121,0.004785678
0.283164063,0.000504309,-0.000726047
0.283203125,-2.18E-05,-0.001744241
0.283242188,0.000432399,0.001477253
0.28328125,0.000210473,-0.000853345
0.283320313,2.72E-05,0.000172359
0.283359375,0.000223804,4.21E-05
0.283398438,0.000121665,-0.001468617
0.2834375,0.000776178,0.002670246
0.283476563,0.000173485,0.001397082
0.283515625,-2.03E-05,-0.001205572
0.283554688,0.000818235,0.00012711
0.28359375,0.000167102,0.001713449
0.283632813,0.000309044,-0.000104392
0.283671875,0.000439346,0.000216106
0.283710938,0.00030266,0.002404198
0.28375,0.000618276,-0.00031693
0.283789063,0.000275248,0.001005614
0.283828125,0.000467134,0.000953981
0.283867188,0.000540358,0.000247461
0.28390625,0.000236759,0.00102852
0.283945313,0.000332138,-0.002388051
0.283984375,0.000133118,0.000989467
0.284023438,0.000478211,0.002883723
0.2840625,0.000517076,-0.001139483
0.284101563,0.000124294,0.001351458
0.284140625,0.000580913,0.000516137
0.284179688,0.000369313,-0.002284598
0.28421875,-0.000121665,0.000668219
0.284257813,0.000180995,0.000758529
0.284296875,0.000519705,-0.000935581
0.284335938,0.000165787,-0.000990593
0.284375,-2.44E-05,-0.000822178
0.284414063,0.000216481,-6.20E-05
0.284453125,0.000310171,0.000172359
0.284492188,0.000439721,-0.001064757
0.28453125,0.000233942,0.000601566
0.284570313,0.000131616,0.00100843
0.284609375,0.000584668,-0.001081091
0.284648438,0.000375509,-0.001649612
0.2846875,-9.63E-05,0.000301158
0.284726563,0.000428644,0.003122547
0.284765625,0.000746137,-0.002558345
0.284804688,0.00020991,0.001264715
0.28484375,0.000286889,0.004256773
0.284882813,0.000907981,-0.003979084
0.284921875,0.000289705,0.0032444
0.284960938,0.000252342,0.002525863
0.285,0.000826684,-0.002707797
0.285039063,0.000230375,0.004275361
0.285078125,0.000450611,0.002529243
0.285117188,0.000845835,-0.001910779
0.28515625,0.000236195,0.000796267
0.285195313,0.000166351,0.00508233
0.285234375,0.001126716,0.001721334
0.285273438,0.000638178,-0.001497343
0.2853125,-0.000193763,0.003040123
0.285351563,0.000773925,0.000703704
0.285390625,0.000601378,0.000150955
0.285429688,0.000274685,0.003075609
0.28546875,0.000384334,-0.000310734
0.285507813,0.000638741,0.001667824
0.285546875,0.000831941,0.000478211
0.285585938,-0.000113779,0.00091643
0.285625,0.000401983,0.002684703
0.285664063,0.000897655,-0.002492255
0.285703125,0.000490603,0.000484782
0.285742188,-1.52E-05,0.001572821
0.28578125,7.42E-05,-0.000711402
0.285820313,0.000705394,-0.002657104
0.285859375,0.00016804,-0.000537542
0.285898438,0.000127673,0.001118642
0.2859375,0.000221175,-0.002986237
0.285976563,0.000257975,0.001764143
0.286015625,0.000447232,0.000305289
0.286054688,0.000262293,-0.00267832
0.28609375,0.000274497,0.001769775
0.286132813,0.00053435,0.002045399
0.286171875,0.000699198,0.001185483
0.286210938,0.000459436,-0.000303787
0.28625,0.000220424,0.000465068
0.286289063,0.000293648,2.42E-05
0.286328125,0.00065977,0.001103246
0.286367188,0.000653011,0.001930118
0.28640625,0.000217232,-0.000396162
0.286445313,0.000170293,0.001307899
0.286484375,0.00094572,0.001081654
0.286523438,0.000744823,3.40E-05
0.2865625,-0.000276563,0.000324816
0.286601563,0.000237885,0.00024333
0.286640625,0.000883573,-0.000799647
0.286679688,0.00049924,0.000120726
0.28671875,-0.000159591,0.000611329
0.286757813,0.000134808,-0.000389215
0.286796875,0.000887892,0.000901785
0.286835938,0.000474831,-0.000291583
0.286875,0.000265673,0.000219485
0.286914063,0.000152457,-0.000147575
0.286953125,0.000247085,-0.000615272
0.286992188,0.000852594,-0.000281632
0.28703125,0.000204465,-0.001593474
0.287070313,-0.000364807,0.000745386
0.287109375,0.00044235,0.002111301
0.287148438,0.001464486,0.002214941
0.2871875,0.000674978,-0.000886577
0.287226563,-0.000627476,-0.000880006
0.287265625,0.00023582,0.001042977
0.287304688,0.001214021,-2.89E-05
0.28734375,0.000602692,0.003750211
0.287382813,-9.93E-05,-0.001075646
0.287421875,0.000314489,-0.000595745
0.287460938,0.000864047,0.004605809
0.2875,0.000450048,-0.002452827
0.287539063,0.000288579,-0.000752896
0.287578125,0.000315803,0.002236533
0.287617188,0.000264734,0.002402508
0.28765625,0.000735435,-0.00069488
0.287695313,0.000297403,-0.002965021
0.287734375,-7.83E-05,0.00072999
0.287773438,0.000469011,0.003107339
0.2878125,0.000746512,0.002250239
0.287851563,0.000514823,-0.008433375
0.287890625,-0.000497362,-9.97E-05
0.287929688,-0.000626537,0.003146204
0.28796875,0.001047859,-0.008160943
0.288007813,0.00068399,0.003999174
0.288046875,-0.000800022,0.001723212
0.288085938,9.18E-05,-0.005289423
0.288125,0.001062128,0.001348078
0.288164063,0.00072999,-0.001398396
0.288203125,-0.000959426,-0.002058354
0.288242188,-0.000192636,0.002620116
0.28828125,0.001941195,0.000389215
0.288320313,-0.000232628,-0.006332776
0.288359375,-0.000749704,0.000981018
0.288398438,0.000801712,0.001629147
0.2884375,0.00018644,-0.001251009
0.288476563,0.000856912,0.005634704
0.288515625,0.000825745,-0.001922983
0.288554688,-4.99E-05,-0.001996583
0.28859375,7.96E-05,-0.000291771
0.288632813,0.000321811,-0.000794765
0.288671875,0.000470325,0.002337357
0.288710938,-8.82E-05,-0.003122735
0.28875,0.000550497,0.004061696
0.288789063,0.000710651,0.000576407
0.288828125,0.00054355,-0.003226563
0.288867188,-0.000145698,0.000938773
0.28890625,-0.000752145,-0.007133549
0.288945313,0.001107001,0.005671692
0.288984375,0.000483844,-0.000113592
0.289023438,-0.000357485,-0.006356245
0.2890625,0.000285012,0.00465425
0.289101563,0.00036875,-0.005625317
0.289140625,0.000565517,0.002787969
0.289179688,-0.000440285,-1.90E-05
0.28921875,0.0008479,-0.002878466
0.289257813,0.000630856,0.004001239
0.289296875,-0.000563076,-0.003747395
0.289335938,0.00107283,0.001084846
0.289375,-0.000283322,-0.000986463
0.289414063,0.000649631,0.001712698
0.289453125,0.00077599,-0.000622407
0.289492188,-0.000625411,-0.002245358
0.28953125,0.001125589,0.002982107
0.289570313,-0.000353166,-0.003355551
0.289609375,0.000262669,0.001248381
0.289648438,0.001033965,-0.002167815
0.2896875,-0.000475395,0.000690186
0.289726563,0.000273558,0.001235613
0.289765625,0.000242579,-0.006037813
0.289804688,0.000364056,0.001754379
0.28984375,-8.62E-05,-0.001213646
0.289882813,-0.000159404,-0.001337376
0.289921875,0.000810912,-0.001085222
0.289960938,3.08E-05,-0.002562287
0.29,-0.000243518,1.88E-06
0.290039063,0.000184375,-0.002764499
0.290078125,0.000145698,-0.001536396
0.290117188,0.000244644,-0.001180789
0.29015625,6.27E-05,-0.001059312
0.290195313,8.19E-05,-0.000919059
0.290234375,0.000254408,-0.001701808
0.290273438,-3.77E-05,-0.003318939
0.2903125,2.99E-05,-0.001242185
0.290351563,0.00016222,0.001483637
0.290390625,0.000205028,-0.002862507
0.290429688,0.000332701,-0.002164999
0.29046875,-7.89E-06,0.001342633
0.290507813,-3.27E-05,-0.000867051
0.290546875,0.000442913,-0.002031693
0.290585938,0.000372505,-0.000108522
0.290625,-0.000145885,-0.000415689
0.290664063,0.000154898,0.001180038
0.290703125,0.000597435,-0.001333997
0.290742188,0.000125983,-0.002203488
0.29078125,-0.000156024,0.003158596
0.290820313,0.000495297,-0.00112296
0.290859375,0.000671411,-0.00136047
0.290898438,-0.000152457,0.002441749
0.2909375,0.000377011,-0.001495653
0.290976563,0.000444978,-0.000387713
0.291015625,4.60E-05,0.003260171
0.291054688,0.000738439,-0.000881696
0.29109375,0.000192824,-0.002813503
0.291132813,-3.12E-05,-1.93E-05
0.291171875,0.000297216,0.000383583
0.291210938,0.000338334,-0.00059875
0.29125,0.000174987,-0.001331931
0.291289063,0.000129926,-0.00020991
0.291328125,0.000336081,-0.001498845
0.291367188,0.000129926,-0.001429
0.29140625,2.65E-05,-0.002041832
0.291445313,-0.000218922,-0.00389328
0.291484375,6.53E-05,0.000344718
0.291523438,0.000328383,-0.001858583
0.2915625,5.63E-05,-0.000859353
0.291601563,-0.000157338,0.000124106
0.291640625,0.000131616,-0.005293179
0.291679688,0.000492668,0.001349017
0.29171875,0.00020653,0.001198813
0.291757813,6.80E-05,-0.002500328
0.291796875,-9.14E-05,5.29E-05
0.291835938,0.00066897,-0.000833067
0.291875,0.00069488,0.000243142
0.291914063,-0.000489289,0.000662586
0.291953125,0.000657704,0.000991157
0.291992188,0.000804716,-0.000864047
0.29203125,-7.79E-05,0.000600252
0.292070313,0.000531721,0.001844126
0.292109375,0.000309232,-0.001720959
0.292148438,0.000405926,0.000268489
0.2921875,0.000161469,-0.000742006
0.292226563,-7.70E-06,-0.00048497
0.292265625,0.000630668,0.001561743
0.292304688,0.000161281,-0.000820112
0.29234375,0.000223428,-0.000994536
0.292382813,0.000199771,-0.000420383
0.292421875,5.65E-05,-0.000794578
0.292460938,0.00038715,-0.001441017
0.2925,0.000134996,0.001096299
0.292539063,0.000307918,-0.000671035
0.292578125,-6.12E-05,-0.001528135
0.292617188,0.000229061,0.00076097
0.29265625,0.000832316,-0.00223259
0.292695313,-0.000169542,0.00234468
0.292734375,0.000151518,0.000334767
0.292773438,0.00056946,-0.002786091
0.2928125,0.000380766,0.003471208
0.292851563,0.000611517,0.001055932
0.292890625,0.000162408,-0.000415125
0.292929688,0.000204465,-0.000715345
0.29296875,0.000632358,-0.000553501
0.293007813,0.000270742,0.002290043
0.293046875,0.000190383,0.000914741
0.293085938,0.00049004,-0.00112296
0.293125,0.000416815,0.001173279
0.293164063,0.000426203,0.001293442
0.293203125,0.000405738,-0.000962994
0.293242188,9.46E-05,0.000412685
0.29328125,0.000137436,-0.001078838
0.293320313,0.000568333,0.001108128
0.293359375,8.99E-05,-0.000686243
0.293398438,5.63E-05,-0.003882015
0.2934375,1.05E-05,0.001124275
0.293476563,-9.07E-05,-0.003871313
0.293515625,0.00020822,-0.001192242
0.293554688,-0.000320309,0.000564766
0.29359375,0.000374007,-0.00554139
0.293632813,-0.000179118,0.000651884
0.293671875,-0.000577158,-0.002425978
0.293710938,0.000730553,-0.004752257
0.29375,-0.000188318,0.00076097
0.293789063,-0.000440472,-0.000654513
0.293828125,0.000352228,-0.004100186
0.293867188,0.00016053,0.000185502
0.29390625,0.000229061,0.001099491
0.293945313,-6.16E-05,-0.005037645
0.293984375,4.49E-05,0.001093295
0.294023438,0.000346783,0.000109649
0.2940625,0.000145134,-0.001247254
0.294101563,0.00032275,0.003003886
0.294140625,0.00049755,-0.002420908
0.294179688,0.000421885,0.000597435
0.29421875,-2.74E-05,0.001599294
0.294257813,0.000361428,-0.002897429
0.294296875,0.000287265,-0.000119412
0.294335938,-0.0001656,0.000684741
0.294375,0.000444227,-0.001467866
0.294414063,0.000395787,0.000795141
0.294453125,0.000203526,0.001320103
0.294492188,0.000542986,-0.001023263
0.29453125,0.000297403,0.000772047
0.294570313,5.20E-05,-0.002116746
0.294609375,0.000214791,-0.000503182
0.294648438,0.00018231,0.000850904
0.2946875,0.000532848,-0.001588592
0.294726563,0.00031862,0.002513847
0.294765625,0.00017311,-0.000474831
0.294804688,0.000587109,-0.000695443
0.29484375,0.00025084,0.001214209
0.294882813,0.00035035,-0.001156944
0.294921875,0.00017311,-2.14E-05
0.294960938,0.000188506,0.002273896
0.295,0.000883386,-0.001972926
0.295039063,0.000209159,-0.00054186
0.295078125,-1.65E-05,0.00247179
0.295117188,0.000312424,-0.002749854
0.29515625,0.000414562,0.002549145
0.295195313,0.000605696,-0.001756632
0.295234375,0.000125796,-0.000937834
0.295273438,-0.000129551,0.002595145
0.2953125,0.000446293,-0.004694429
0.295351563,0.000224742,0.002818948
0.295390625,3.72E-05,-0.000939712
0.295429688,0.000581476,-0.00193575
0.29546875,2.23E-05,0.002594393
0.295507813,0.000316742,-0.001866093
0.295546875,0.000245959,9.82E-05
0.295585938,0.000259852,-0.001280674
0.295625,0.000614709,0.000159779
0.295664063,-0.000327444,0.000699949
0.295703125,0.000363493,-0.002229774
0.295742188,0.000611141,-0.000620154
0.29578125,0.000216669,0.000865549
0.295820313,0.000213665,0.000271493
0.295859375,0.000245395,-0.000944781
0.295898438,0.000655076,0.00137718
0.2959375,0.000392783,0.000967124
0.295976563,0.000377575,-0.001539963
0.296015625,0.000318432,0.001077148
0.296054688,0.000373068,0.000990406
0.29609375,0.000476709,0.000947222
0.296132813,0.000441974,-0.000352979
0.296171875,0.000379828,-0.000599876
0.296210938,0.000282571,0.003468579
0.29625,0.000651884,-0.000288203
0.296289063,0.000607011,0.004354593
0.296328125,0.000619215,-0.00088639
0.296367188,0.000383583,-0.003067347
0.29640625,0.000257036,0.00884099
0.296445313,0.000750268,-0.002545202
0.296484375,0.000682113,-0.00137718
0.296523438,-5.29E-05,0.005143538
0.2965625,0.000834382,5.73E-05
0.296601563,0.000926006,0.000142318
0.296640625,7.77E-05,0.003775746
0.296679688,0.000726235,0.001241246
0.29671875,0.000186253,-0.004291695
0.296757813,0.000634611,0.00375697
0.296796875,0.000409868,0.000812414
0.296835938,0.00010871,-0.002098346
0.296875,0.000567207,0.002222076
0.296914063,0.000521395,-0.00122754
0.296953125,0.000446293,0.000739941
0.296992188,3.34E-05,-0.000961491
0.29703125,0.000583729,-0.001338127
0.297070313,5.20E-05,0.001747057
0.297109375,0.00051088,-3.76E-07
0.297148438,0.00068568,-0.000857663
0.2971875,0.000161844,-0.000406489
0.297226563,0.000619215,0.003145641
0.297265625,0.000549746,0.000723419
0.297304688,0.000475395,0.000794578
0.29734375,0.000568146,0.000588235
0.297382813,0.000678921,-0.001326674
0.297421875,0.00032782,0.003918627
0.297460938,0.000627476,0.000759843
0.2975,0.000737312,0.001116577
0.297539063,0.000426015,0.001425245
0.297578125,0.000766978,0.000277501
0.297617188,0.000649068,0.002113929
0.29765625,0.000346595,-0.000266612
0.297695313,0.00049004,0.001835302
0.297734375,0.000621843,0.001283866
0.297773438,0.000760031,-0.000804153
0.2978125,0.000172922,0.000346032
0.297851563,0.000450611,0.002766189
0.297890625,0.000815043,0.000483844
0.297929688,0.000271305,-0.001027206
0.29796875,0.000641933,0.002264509
0.298007813,0.000537542,4.77E-05
0.298046875,0.000422072,0.000482342
0.298085938,0.00042564,0.001521376
0.298125,0.000735247,0.000291958
0.298164063,0.000325379,-0.000209346
0.298203125,0.000303224,0.000586733
0.298242188,0.001107377,0.00171833
0.29828125,0.000156963,-0.000296277
0.298320313,0.000285387,0.00135296
0.298359375,0.000888643,0.001125401
0.298398438,0.000694504,-0.000239199
0.2984375,0.00044066,0.002672499
0.298476563,0.000297028,0.000536039
0.298515625,0.000878128,-0.000618276
0.298554688,0.000616211,0.002458459
0.29859375,2.95E-05,0.000639117
0.298632813,0.000728112,-0.000803214
0.298671875,0.000896341,0.004083851
0.298710938,0.000634423,0.002724883
0.29875,0.000412872,-0.003389534
0.298789063,0.00018062,0.001426935
0.298828125,0.000855973,0.00346351
0.298867188,0.000750455,0.000296277
0.29890625,0.000472766,0.001533017
0.298945313,0.000357109,-0.001978558
0.298984375,0.00027844,0.000146073
0.299023438,0.00058617,0.003746831
0.2990625,0.000598937,-0.002930099
0.299101563,0.000656766,0.000910985
0.299140625,-7.64E-05,0.002532059
0.299179688,0.000277314,-0.004938135
0.29921875,0.000967875,0.000873247
0.299257813,-0.0001104,0.00266912
0.299296875,0.000336644,-0.003511199
0.299335938,0.000795892,0.000806406
0.299375,0.000370252,0.002387112
0.299414063,0.000260791,-0.00321511
0.299453125,0.000212163,0.000123543
0.299492188,0.000954357,0.002613544
0.29953125,0.000235632,-0.002135709
0.299570313,0.000153396,-0.000355983
0.299609375,0.00089972,0.00261223
0.299648438,0.000143445,-0.001179475
0.2996875,0.000636676,2.07E-05
0.299726563,0.000760219,0.002272582
0.299765625,0.000226808,-0.001970297
0.299804688,0.000491354,0.000232252
0.29984375,0.000280693,0.001427123
0.299882813,0.000420946,-0.003728807
0.299921875,0.000270179,-0.00045737
0.299960938,0.000324628,0.003162163
0.3,0.000647378,-0.000828937
0.300039063,0.000274497,-0.001745743
0.300078125,0.000666904,0.001880175
0.300117188,0.000360113,-0.000804153
0.30015625,-7.83E-05,-0.00301778
0.300195313,0.000464693,0.001309964
0.300234375,0.000453052,-0.000260791
0.300273438,0.000743321,0.000700137
0.3003125,0.000313738,0.001405343
0.300351563,0.000125796,-0.001538086
0.300390625,0.001072267,0.000513697
0.300429688,0.000276187,0.001091042
0.30046875,0.000155085,-0.000692064
0.300507813,0.000573403,-0.001247442
0.300546875,0.000423574,0.001552168
0.300585938,0.000761908,0.000292146
0.300625,0.000185689,2.18E-05
0.300664063,0.000349975,0.001000169
0.300703125,0.000885826,-0.00037457
0.300742188,0.000545427,0.001388445
0.30078125,0.00021404,-0.002701226
0.300820313,2.85E-05,-0.001838681
0.300859375,0.000447419,0.002559847
0.300898438,0.00065057,-0.000980455
0.3009375,0.00019564,-0.000524399
0.300976563,0.000340962,-0.001114887
0.301015625,0.000519329,-0.001645482
0.301054688,0.000122979,0.000915679
0.30109375,0.000435027,-0.000531721
0.301132813,0.000643811,-0.001083532
0.301171875,0.000128612,-0.0008571
0.301210938,0.00035373,-3.49E-05
0.30125,0.000526652,-0.000771296
0.301289063,0.00031186,-0.000828561
0.301328125,0.00043315,-0.000143257
0.301367188,0.000395787,-0.000302097
0.30140625,0.00048084,0.001423931
0.301445313,0.000724545,-0.000987026
0.301484375,0.000421885,-0.001774657
0.301523438,-5.14E-05,-0.000101763
0.3015625,0.000536978,0.002083325
0.301601563,0.000990406,-0.000743884
0.301640625,0.000332326,-0.000691688
0.301679688,0.000125232,0.003739321
0.30171875,0.000772235,-0.003496742
0.301757813,0.000634423,0.001338691
0.301796875,0.00033702,0.00439083
0.301835938,0.000946847,-0.003560016
0.301875,0.000281069,0.002379414
0.301914063,0.000193387,0.004043296
0.301953125,0.001372486,-0.001708755
0.301992188,0.00065226,-0.001202568
0.30203125,-0.000265861,0.004297704
0.302070313,0.000817296,0.002347872
