T,Ch_0,Ch_1
1.086992188,-7.87E-05,-0.001808265
1.08703125,-5.71E-05,-0.001623514
1.087070313,-0.0001104,-0.002079007
1.087109375,7.13E-05,-0.002170068
1.087148438,9.97E-05,-0.001816526
1.0871875,-0.000225306,-0.003739884
1.087226563,-0.000125796,-0.001387507
1.087265625,-8.37E-05,-0.00202193
1.087304688,-8.47E-05,-0.003090817
1.08734375,-8.97E-05,-0.002721128
1.087382813,-0.000160718,-0.002089146
1.087421875,-4.83E-05,-0.001802444
1.087460938,-7.34E-05,-0.002596271
1.0875,-0.000152081,-0.001912093
1.087539063,-0.000188881,-0.002074501
1.087578125,5.63E-06,-0.00131616
1.087617188,3.92E-05,-0.001929742
1.08765625,-0.000109273,-0.002145472
1.087695313,-0.000237322,-0.001125589
1.087734375,-7.89E-05,-0.003034866
1.087773438,0.000173298,-0.000570962
1.0878125,-8.41E-05,-0.001150185
1.087851563,-0.000179493,-0.002399504
1.087890625,0.000130302,-0.000682113
1.087929688,0.000246146,-0.001737106
1.08796875,0.000137436,0.001062128
1.088007813,-4.43E-05,-0.000940275
1.088046875,-5.63E-07,-0.001414356
1.088085938,0.000282195,3.27E-05
1.088125,0.000252154,-0.000340775
1.088164063,2.46E-05,0.001353148
1.088203125,0.000104955,-0.001074895
1.088242188,0.000327069,9.80E-05
1.08828125,6.87E-05,-0.000583541
1.088320313,9.37E-05,0.000143069
1.088359375,0.000244832,0.000869867
1.088398438,0.000185314,-0.000532097
1.0884375,0.000303411,0.001325548
1.088476563,0.000264546,-0.000885075
1.088515625,0.000145134,0.0006547
1.088554688,0.000207469,0.000919998
1.08859375,0.000445354,0.001125589
1.088632813,0.000351664,0.00059368
1.088671875,9.56E-05,-0.000786504
1.088710938,9.59E-05,0.000138
1.08875,0.000290456,-0.000770357
1.088789063,0.000350913,0.001684535
1.088828125,-1.31E-05,-0.001117703
1.088867188,-0.000109085,-0.002023056
1.08890625,0.000171983,-0.000625223
1.088945313,0.000174612,-0.000937459
1.088984375,-1.60E-05,0.000266236
1.089023438,-0.000153208,-0.00220086
1.0890625,-9.97E-05,-0.003072041
1.089101563,-4.19E-05,-0.002392745
1.089140625,-8.32E-05,-0.000562137
1.089179688,-0.000231126,-0.001396707
1.08921875,-0.000201273,-0.003338277
1.089257813,-3.29E-05,-0.003332457
1.089296875,-0.000156024,-0.001888436
1.089335938,-0.000301909,-0.001729408
1.089375,-0.000184,-0.003247216
1.089414063,-7.17E-05,-0.001348454
1.089453125,-7.17E-05,-0.002622557
1.089492188,-1.28E-05,-0.00201104
1.08953125,-9.20E-05,-0.001334935
1.089570313,-0.000106457,-0.001782167
1.089609375,-3.15E-05,-0.000867426
1.089648438,5.07E-06,-0.001804698
1.0896875,1.52E-05,-0.001097989
1.089726563,-5.16E-05,-0.001597604
1.089765625,3.23E-05,4.37E-05
1.089804688,4.92E-05,0.000138375
1.08984375,4.34E-05,-0.001632902
1.089882813,5.54E-05,-0.001291001
1.089921875,-6.20E-05,-0.000408366
1.089960938,-2.07E-05,0.00027431
1.09,3.79E-05,-0.000998667
1.090039063,8.73E-05,-0.000812039
1.090078125,5.52E-05,-0.000384334
1.090117188,6.05E-05,0.000103641
1.09015625,0.000197893,0.000200522
1.090195313,0.000140628,0.000673664
1.090234375,9.80E-05,0.000100636
1.090273438,0.000196391,-0.000714406
1.0903125,0.000212726,0.000794765
1.090351563,0.000169918,0.00137718
1.090390625,5.39E-05,0.000422448
1.090429688,0.000144759,-0.000340775
1.09046875,0.000365558,0.00058279
1.090507813,0.000182122,2.87E-05
1.090546875,-2.05E-05,0.000820112
1.090585938,0.000115469,-4.90E-05
1.090625,0.000296277,-8.82E-05
1.090664063,0.000148138,0.000905353
1.090703125,7.83E-05,-0.001173842
1.090742188,0.000262669,0.001488331
1.09078125,0.00029102,0.001629898
1.090820313,0.000134996,-0.000341338
1.090859375,8.77E-05,-0.000126922
1.090898438,0.000201836,-0.000560072
1.0909375,8.79E-05,0.000436342
1.090976563,-9.05E-05,-0.000909296
1.091015625,0.000123543,-0.001081091
1.091054688,-5.76E-05,-0.000892398
1.09109375,-0.000135371,-0.002631006
1.091132813,9.50E-05,-0.001040536
1.091171875,-0.000222114,-0.000789508
1.091210938,-0.000101575,-0.002446818
1.09125,-0.000109085,-0.002329847
1.091289063,-0.000198457,-0.001827979
1.091328125,7.53E-05,-0.00130696
1.091367188,-0.000201273,-0.000886202
1.09140625,-0.00032275,-0.003130057
1.091445313,1.88E-05,-0.001856893
1.091484375,1.93E-05,-0.000824243
1.091523438,-0.000244457,-0.001980248
1.0915625,-0.000248212,-0.00116314
1.091601563,4.32E-05,-0.002196729
1.091640625,-3.25E-05,-0.001322731
1.091679688,-0.000317118,-0.001411352
1.09171875,-0.000134432,-0.001453033
1.091757813,8.19E-05,-0.000157338
1.091796875,-0.000117347,-0.002297553
1.091835938,-0.000176114,-0.002135146
1.091875,-5.33E-05,0.000440472
1.091914063,-7.23E-05,-0.001230732
1.091953125,-0.000109085,-0.001834175
1.091992188,-0.000166726,-0.000526839
1.09203125,3.76E-06,-0.001560241
1.092070313,6.35E-05,-0.001244813
1.092109375,-3.55E-05,0.00064888
1.092148438,-0.000104204,-7.32E-05
1.0921875,6.95E-05,-0.000926757
1.092226563,0.000259665,-0.000409493
1.092265625,8.20E-05,0.001757947
1.092304688,-3.72E-05,0.000732055
1.09234375,0.000180432,-0.001266968
1.092382813,0.000157714,0.001893881
1.092421875,0.000111902,0.000244644
1.092460938,0.000385273,0.000167477
1.0925,8.81E-05,0.002656728
1.092539063,8.34E-05,1.56E-05
1.092578125,0.000461125,0.000404611
1.092617188,0.000334767,0.001165956
1.09265625,0.000160342,0.001534706
1.092695313,0.00010871,0.001916412
1.092734375,0.00029684,-0.001004487
1.092773438,0.000395975,0.001014438
1.0928125,2.70E-05,0.001212707
1.092851563,5.54E-05,-5.46E-05
1.092890625,0.000203338,0.000749141
1.092929688,0.000198644,-3.60E-05
1.09296875,0.000229624,0.000451362
1.093007813,-2.40E-05,-0.000741443
1.093046875,-2.16E-05,-8.82E-05
1.093085938,0.000167477,0.000307542
1.093125,0.00025591,-1.15E-05
1.093164063,0.000104767,-0.000210097
1.093203125,-0.000128236,-0.001232046
1.093242188,7.96E-05,6.91E-05
1.09328125,0.000204653,0.000142506
1.093320313,3.17E-05,-0.000115281
1.093359375,-7.60E-05,-0.00146918
1.093398438,2.82E-05,-0.001665008
1.0934375,0.000106457,0.000365558
1.093476563,-0.000113216,-0.000469574
1.093515625,-7.27E-05,-0.001318601
1.093554688,6.68E-05,-0.001792493
1.09359375,4.24E-05,-0.000360113
1.093632813,-0.000104392,-0.000743508
1.093671875,2.70E-05,-0.001005426
1.093710938,0.000103641,0.00015884
1.09375,-0.00014213,-0.001809955
1.093789063,5.41E-05,-0.001100242
1.093828125,0.000166538,-3.08E-05
1.093867188,-2.82E-06,0.000699386
1.09390625,2.52E-05,-0.00079101
1.093945313,0.000115845,-0.001807514
1.093984375,6.68E-05,0.001711947
1.094023438,9.97E-05,-0.000266799
1.0940625,0.000179869,-5.20E-05
1.094101563,5.84E-05,0.001121271
1.094140625,7.36E-05,-0.000373632
1.094179688,0.000270179,0.001189801
1.09421875,0.000146073,4.36E-05
1.094257813,1.97E-05,0.001128781
1.094296875,0.000129175,0.000297591
1.094335938,0.000377762,0.000769982
1.094375,0.000257036,0.001882991
1.094414063,0.000103828,0.000221175
1.094453125,0.000263608,0.001656747
1.094492188,0.000296465,0.000945157
1.09453125,0.00030942,0.001453033
1.094570313,0.000268489,0.00074088
1.094609375,0.000276375,0.001576951
1.094648438,0.000294024,0.002345619
1.0946875,0.000279754,0.000313175
1.094726563,0.000294212,0.001817277
1.094765625,0.000368938,0.000936896
1.094804688,0.000248212,0.00156118
1.09484375,0.000227746,0.000945345
1.094882813,0.000328946,0.000593117
1.094921875,0.000139502,0.00162558
1.094960938,0.000109836,-0.001185295
1.095,0.000315616,0.001170838
1.095039063,0.000192824,0.000879443
1.095078125,0.000111902,-0.000230375
1.095117188,8.34E-05,-0.000605321
1.09515625,9.91E-05,-0.00046244
1.095195313,0.000100261,0.000138563
1.095234375,-5.44E-05,-0.001905146
1.095273438,7.45E-05,0.000586921
1.0953125,9.58E-05,-0.001267532
1.095351563,1.03E-05,-0.00085372
1.095390625,-8.69E-05,-0.00013293
1.095429688,5.07E-06,-0.00193162
1.09546875,2.76E-05,-9.16E-05
1.095507813,1.39E-05,-0.001489457
1.095546875,-5.07E-06,-0.000180432
1.095585938,-0.000123355,-0.000938022
1.095625,6.10E-05,-0.001576388
1.095664063,-1.05E-05,-0.000234693
1.095703125,-6.91E-05,-0.001466364
1.095742188,8.20E-05,0.000137624
1.09578125,-7.74E-05,-0.000683615
1.095820313,0.000109461,-0.001079214
1.095859375,0.000181934,0.000113404
1.095898438,-8.77E-05,-0.000956422
1.0959375,5.76E-05,-0.000295714
1.095976563,0.000154334,-0.00015302
1.096015625,0.000158277,-0.000586358
1.096054688,8.09E-05,4.32E-06
1.09609375,4.13E-05,-7.17E-05
1.096132813,0.000197706,3.06E-05
1.096171875,0.000208595,-0.000262105
1.096210938,9.95E-05,0.000462627
1.09625,9.28E-05,0.00126678
1.096289063,0.000168979,0.000303599
1.096328125,0.000247648,0.00011622
1.096367188,0.000182498,0.001608306
1.09640625,9.52E-05,0.000791949
1.096445313,0.000136122,-0.000199208
1.096484375,0.000383395,0.002430859
1.096523438,0.000362366,0.001002797
1.0965625,8.24E-05,0.000726986
1.096601563,0.000245583,0.000975385
1.096640625,0.000461501,0.001420739
1.096679688,0.000228122,0.00193913
1.09671875,0.000145885,-0.000518391
1.096757813,0.000373632,0.001616192
1.096796875,0.000237697,0.000746137
1.096835938,0.000257412,0.001980999
1.096875,0.000334579,0.001038471
1.096914063,0.000351664,-0.000274873
1.096953125,0.000280693,0.001790616
1.096992188,9.01E-05,0.000229812
1.09703125,0.000251591,0.001916224
1.097070313,0.000261354,0.000117347
1.097109375,0.000227559,0.000407428
1.097148438,0.000259852,0.001087475
1.0971875,0.000238073,0.001009744
1.097226563,0.000218171,0.000534725
1.097265625,0.000126547,-0.001339254
1.097304688,0.000149077,0.001039597
1.09734375,6.05E-05,-0.001021197
1.097382813,5.76E-05,-0.00117816
1.097421875,3.53E-05,-0.00051595
1.097460938,-8.86E-05,-0.001867595
1.0975,-4.81E-05,-0.001300201
1.097539063,-7.75E-05,-0.002140215
1.097578125,-2.37E-05,-0.001089916
1.097617188,-0.000156587,-0.001001671
1.09765625,-9.54E-05,-0.00276112
1.097695313,1.95E-05,-0.001817465
1.097734375,-0.000183249,-0.000309795
1.097773438,-4.24E-05,-0.001465988
1.0978125,6.48E-05,-0.001588029
1.097851563,-1.11E-05,-0.000330073
1.097890625,-2.93E-05,-0.000772423
1.097929688,6.61E-05,-0.00071159
1.09796875,0.000213289,0.000271869
1.098007813,0.00010289,0.000104016
1.098046875,9.14E-05,-0.000267175
1.098085938,0.000122792,0.000101763
1.098125,0.000111338,0.000175363
1.098164063,0.00021742,0.000862733
1.098203125,0.000130114,0.000109836
1.098242188,0.000119224,-0.00018644
1.09828125,0.000207657,0.000899157
1.098320313,0.00018813,0.000870806
1.098359375,0.00016222,0.000444603
1.098398438,0.000162596,2.01E-05
1.0984375,0.00025591,0.001195058
1.098476563,0.000217232,0.001229605
1.098515625,0.000108898,0.000488538
1.098554688,0.000217044,0.000911549
1.09859375,0.000257975,0.001001483
1.098632813,0.000243518,0.001345074
1.098671875,0.000165975,0.001006177
1.098710938,0.000246897,0.001399523
1.09875,0.000407052,0.001482323
1.098789063,0.000250277,0.000953981
1.098828125,0.000284824,0.001681906
1.098867188,0.000397664,0.001853138
1.09890625,0.000338146,0.001200315
1.098945313,0.000346783,0.001442143
1.098984375,0.000387713,0.002245358
1.099023438,0.000446293,0.00140309
1.0990625,0.000374758,0.000811476
1.099101563,0.000300595,0.001411915
1.099140625,0.000384521,0.001816526
1.099179688,0.000371566,0.00086799
1.09921875,0.000179869,-0.000177804
1.099257813,0.000208783,0.000560448
1.099296875,0.000331199,0.001411915
1.099335938,0.000126359,-0.000435403
1.099375,9.18E-05,0.000151518
1.099414063,0.000122041,0.000248212
1.099453125,0.00018813,-0.001529074
1.099492188,0.000142694,0.000406489
1.09953125,-2.01E-05,-0.001080152
1.099570313,4.09E-05,-0.000868365
1.099609375,1.18E-05,-0.000344154
1.099648438,3.40E-05,-0.003010646
1.0996875,9.07E-05,0.00054017
1.099726563,-2.52E-05,-0.000381142
1.099765625,-3.57E-06,-0.00242072
1.099804688,2.05E-05,-0.000299844
1.09984375,0.000100073,-0.000900471
1.099882813,0.0001012,0.000288767
1.099921875,-0.000139877,-0.001466364
1.099960938,0.000127298,-0.000724921
1.1,0.000203526,0.000722104
1.100039063,3.00E-05,-0.001453784
1.100078125,8.11E-05,0.000239575
1.100117188,0.000173673,0.000966749
1.10015625,0.000229624,-0.000930887
1.100195313,8.20E-05,0.00061208
1.100234375,-2.20E-05,-0.000533974
1.100273438,0.000268301,-0.000267363
1.1003125,0.000310734,0.001590094
1.100351563,6.52E-05,-0.000665402
1.100390625,0.000230187,0.002312949
1.100429688,0.000343028,-0.000452864
1.10046875,0.000349036,0.000279754
1.100507813,0.000288579,0.003718293
1.100546875,0.000328007,-0.000507313
1.100585938,0.000357297,0.001626331
1.100625,0.000333828,0.001650363
1.100664063,0.000313738,0.000434652
1.100703125,0.000274685,0.00225437
1.100742188,0.000327256,-0.000165224
1.10078125,0.000313926,0.001713073
1.100820313,0.000423574,0.002019864
1.100859375,0.000474268,4.21E-05
1.100898438,0.000201085,0.001960346
1.1009375,0.000334015,0.000826871
1.100976563,0.000468823,0.001872665
1.101015625,0.000264922,0.000741631
1.101054688,0.00034115,0.000426954
1.10109375,0.000274497,0.002183962
1.101132813,0.00034453,0.000129926
1.101171875,0.000396726,0.001571319
1.101210938,0.000208408,0.001051801
1.10125,0.000259852,-0.000698259
1.101289063,0.000264546,0.000667655
1.101328125,0.000174424,-1.73E-05
1.101367188,0.000271493,3.74E-05
1.10140625,0.000234693,0.000131804
1.101445313,8.13E-05,-0.001002985
1.101484375,0.000102326,3.08E-05
1.101523438,0.000165975,0.000152645
1.1015625,0.000165412,-0.00056777
1.101601563,6.08E-05,-0.000946659
1.101640625,-1.16E-05,-0.001703873
1.101679688,2.29E-05,0.000152645
1.10171875,2.35E-05,-0.001322731
1.101757813,0.000174987,-0.001412103
1.101796875,9.05E-05,-0.000245208
1.101835938,-5.88E-05,-0.001744804
1.101875,7.30E-05,-0.000172922
1.101914063,0.000144759,-0.00119487
1.101953125,0.000138187,-8.26E-05
1.101992188,-6.93E-05,-0.000358048
1.10203125,0.000141379,-0.000983647
1.102070313,0.000221363,0.000846022
1.102109375,0.000120538,-0.00044066
1.102148438,0.000258163,0.000175363
1.1021875,0.000218922,0.000557443
1.102226563,0.000201461,0.000245208
1.102265625,0.000203151,-9.09E-05
1.102304688,0.000311297,0.000805092
1.10234375,0.000323126,0.001245564
1.102382813,0.000198832,0.000452489
1.102421875,0.000289142,0.001242185
1.102460938,0.000340587,0.000700137
1.1025,0.00033026,0.001391262
1.102539063,0.000392595,0.001755881
1.102578125,0.000385836,0.001324797
1.102617188,0.000291771,0.001813146
1.10265625,0.00028933,0.000342277
1.102695313,0.000437656,0.001288936
1.102734375,0.000366873,0.002342615
1.102773438,0.000322562,0.000455493
1.1028125,0.00032106,0.001227164
1.102851563,0.000379828,0.002011415
1.102890625,0.000473893,0.000782374
1.102929688,0.000337771,0.001574886
1.10296875,0.000313738,0.001837367
1.103007813,0.000435591,0.001194119
1.103046875,0.00034453,0.000792325
1.103085938,0.00027262,0.000639868
1.103125,0.000253469,0.001101932
1.103164063,0.000303036,0.0006271
1.103203125,0.000316367,0.000298342
1.103242188,0.000224179,0.000313175
1.10328125,0.000301909,0.000193763
1.103320313,7.83E-05,4.13E-05
1.103359375,0.000178555,-0.000187567
1.103398438,0.000306228,0.000329134
1.1034375,-2.07E-05,-0.000716284
1.103476563,0.000170293,-0.001032087
1.103515625,0.000109461,0.000389966
1.103554688,-3.45E-05,-0.001460356
1.10359375,0.000296652,0.000437093
1.103632813,-6.35E-05,-8.45E-05
1.103671875,0.000168791,-0.002873021
1.103710938,0.00038715,0.000420195
1.10375,-0.000214979,-0.001316348
1.103789063,-5.99E-05,-0.000682488
1.103828125,8.24E-05,-0.001021197
1.103867188,0.000182122,-0.002120689
1.10390625,0.000207657,0.001102495
1.103945313,0.000119975,-0.00119243
1.103984375,-6.42E-05,-6.55E-05
1.104023438,1.11E-05,-0.002004844
1.1040625,0.000504121,-0.0006915
1.104101563,-0.000239575,0.00204277
1.104140625,-0.000269052,-0.004218659
1.104179688,0.000865924,0.001689979
1.10421875,0.000137624,0.000883386
1.104257813,-0.000344342,-0.003168923
1.104296875,0.000233567,0.001403841
1.104335938,0.00044404,-0.001317286
1.104375,0.000233942,0.00265485
1.104414063,-0.000201836,-0.001822722
1.104453125,0.000344718,-0.002802426
1.104492188,0.00052346,0.004802012
1.10453125,0.000151518,-0.001215711
1.104570313,6.36E-05,0.001238993
1.104609375,0.000214228,0.000144571
1.104648438,0.000754586,-0.000312987
1.1046875,0.000110212,0.003062841
1.104726563,-4.43E-05,-0.001076773
1.104765625,0.000748765,0.002346745
1.104804688,0.000269803,0.001359531
1.10484375,0.000246897,0.000365558
1.104882813,0.000450987,0.002752295
1.104921875,0.000506374,0.001275229
1.104960938,0.000511444,0.00325191
1.105,0.000199771,0.000432399
1.105039063,0.000614333,8.96E-05
1.105078125,0.000590864,0.006812677
1.105117188,0.000294212,0.00059537
1.10515625,0.000600439,-0.001445523
1.105195313,0.000512007,0.004966298
1.105234375,0.000371003,0.001060063
1.105273438,0.000455493,0.000687933
1.1053125,0.000416815,0.001029459
1.105351563,0.000505435,0.001429564
1.105390625,0.000179869,0.001214397
1.105429688,0.000214979,-0.002570924
1.10546875,0.000512382,0.002627063
1.105507813,0.000195828,0.001184919
1.105546875,4.54E-05,-0.00265654
1.105585938,0.000146449,-0.000378326
1.105625,0.000161093,-0.002297366
1.105664063,4.71E-05,0.000712529
1.105703125,-7.72E-05,-0.000706896
1.105742188,9.61E-05,-0.003153715
1.10578125,8.58E-05,-0.001415482
1.105820313,-0.000221738,-0.002509153
1.105859375,-7.10E-05,-0.000963557
1.105898438,0.000134432,-0.001723588
1.1059375,-4.58E-05,-0.001535645
1.105976563,-0.000148326,-0.001847693
1.106015625,0.000130302,-0.002086705
1.106054688,6.76E-05,-0.000679296
1.10609375,-0.000123167,-0.000762847
1.106132813,6.70E-05,-0.001387882
1.106171875,0.000107208,-0.001240683
1.106210938,0.000146636,-0.000134808
1.10625,9.91E-05,-0.000508064
1.106289063,0.000155461,0.000331387
1.106328125,0.000234693,-0.000415689
1.106367188,3.10E-05,-0.000372317
1.10640625,0.000238448,0.000736937
1.106445313,0.000295338,0.000262669
1.106484375,0.000118661,0.000256097
1.106523438,0.000166351,0.000294587
1.1065625,0.000306603,0.001168585
1.106601563,0.000292709,0.000229436
1.106640625,0.000141567,-4.69E-06
1.106679688,0.000350726,0.001692045
1.10671875,0.000435778,0.002255309
1.106757813,0.000265297,0.00024671
1.106796875,0.000230938,3.17E-05
1.106835938,0.000417942,0.002913764
1.106875,0.000436717,0.001754379
1.106914063,0.000273371,0.000950226
1.106953125,0.000335142,0.001199189
1.106992188,0.000424701,0.001146242
1.10703125,0.000378138,0.001168773
1.107070313,0.000328946,0.000965622
1.107109375,0.000313738,0.001956779
1.107148438,0.000323313,0.001090854
1.1071875,0.000413811,-0.000855035
1.107226563,0.00034284,0.001549914
1.107265625,0.00024671,0.002808434
1.107304688,0.000391468,-3.89E-05
1.10734375,0.00038133,0.000758153
1.107382813,0.000197142,0.000414187
1.107421875,0.000225118,-6.25E-05
1.107460938,0.000268301,0.001283115
1.1075,0.000159967,-0.000175738
1.107539063,0.000197893,-0.000289142
1.107578125,0.000138375,-0.000790071
1.107617188,6.05E-05,-0.000875124
1.10765625,9.88E-05,0.000874373
1.107695313,0.000217044,-0.000411746
1.107734375,0.000234506,-0.000754398
1.107773438,-1.15E-05,-0.001217964
1.1078125,3.98E-05,-0.001445711
1.107851563,8.54E-05,-0.000265673
1.107890625,0.000175926,-0.000810724
